roi_id,sampen
24,5.278660640983193
103,5.231564067234698
104,4.5797258523550095
107,4.318126524727506
124,4.169925001442313
173,5.135159583281636
174,4.180120768548202
175,3.85261353462532
204,4.149747119504682
283,5.946418959795157
304,4.521469577095773
353,4.962896005337261
354,4.312405320768856
355,3.972979786066291
