roi_id,sampen
24,4.411510988012071
103,5.743391863325639
104,3.8058386896102245
107,3.3767205677277423
124,3.38344766888542
173,4.295798363062708
174,4.679066067348526
175,3.041619089201739
204,4.8858289800806896
283,5.274261661257048
304,3.9341120643435428
353,4.7900769306257684
354,4.215012890970851
355,3.3153554409638764
