Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1.172519697997365,1.7908695666309522,-1.9060762421845385,-0.031050045902912434,3.9690635175932023,-1.8859052765065163,-1.4418790163055284,1.4743716276027121,2.134152653745361,1.5665453605477735,-2.671818944857155,0.7145664426243573,5.059786905845006,3.9212248584419185,-1.5155085821325007,-1.2609579755444023,-0.006985564992486776,-0.6538292692538878,-0.7398913646031757,1.423144855707543,0.6589205396072618,0.8239653993468548,-0.21355595087903573,-1.6455183873134376,-1.5290145379932303,0.06716053422803206,0.38033636164582946,1.6993142922497328,2.447705040432544,1.0377743809521056,5.125414526043844,2.4114099947505365,4.150429606062024,1.4306553284136148,-1.349448570572858,0.909908318934696,-1.9282275662384927,-4.577309696717452,-0.6873595946307566,0.3119413997945294
1,0.050192572277595555,-1.7685190143101677,-1.0475567752976767,3.9965875416420973,6.066114454397133,-2.989925341454108,-3.700189133112166,-0.15940078332064037,4.006112341155549,3.061981978116503,-1.7864882057562235,4.359547150780228,10.200826709193212,8.556027297685677,-2.6426774230665386,1.1886124086446603,1.469329864687317,0.6399884040956296,2.9817382066988096,1.6901620202037726,1.6319069844988172,2.4512723449280935,-1.8889328758506214,0.2366553369942492,-0.9923033702530359,3.21133678975318,3.0521693145113487,6.501523308747307,7.272004583328338,5.448253696222403,10.780279141319685,5.9001376061443835,9.324069758939768,-1.264363812139401,2.114398558758846,1.7773777607402632,-0.42924365067854525,-2.040171304653431,2.5183893502203385,-0.7154777616218865
2,-2.313872612439669,-5.673086430953473,1.2472499318596164,6.084588496759534,4.607442368886301,-3.003546522175138,-5.066328342030965,-1.3581858393126742,3.9714145708611115,2.9234091575314376,0.41605412975820916,6.817975082162205,12.953167193058741,11.55656317807734,-1.851690932909006,4.976122788117168,2.479286652508673,2.706591130180777,6.940916670684887,0.867139253623726,2.546025136250189,2.931383590873754,-2.925788854643841,3.1055374123090136,-0.051567595256002324,5.83944503842424,4.012423837007498,9.09386030153772,10.591218927041258,8.719960557694053,12.641401813542547,7.6520691125019304,12.507800250820925,-4.875193279684306,5.796218349631289,3.0082090588446175,1.1636391652282327,3.456722927162017,6.220712641806109,-1.6406222841762312
3,-3.190374029673872,-6.467677939607173,3.7965073433150067,4.104941007831635,0.253632018076522,-1.878084080646167,-4.578172327479723,-1.0578968938974973,1.406354330140092,1.47091005582039,2.344813912535313,6.068599313090277,11.740418651893183,11.431888171981365,0.8017056447993345,7.30443789980598,2.741161870125395,4.49498078589581,7.945617487474444,-0.8424734431126913,2.3624451220092646,1.5845867076307623,-2.4600411470670935,4.589238207556505,0.07219801490244113,6.239217954243367,2.486184828211925,7.740007499076801,10.171396171116898,8.5639544296886,8.805108549027157,6.726208802771525,11.302912592011339,-7.730778598298247,7.020245340931262,3.5708580863688675,1.1766749762743711,8.352985223419822,7.629010873737493,-1.050480421512709
4,-0.19226538728737183,-2.6448616151298796,5.217108068924941,-0.8938529083935114,-4.018461691836516,-0.0856970268477862,-2.3415805789739337,0.6109591186605158,-2.35849877834017,0.1585465150247433,2.5717017286057984,2.4116882454735675,7.441498831328419,8.515706630096444,4.066269649515733,6.206747945252411,2.6292811696223177,4.859489638658091,4.615923119113227,-2.5043200829940053,0.8180266187795692,-0.7057885957811212,-0.5473299508470315,3.3865875845725557,-1.2701544783225185,4.2207372210208804,-0.2770123565855202,3.7870515121053385,6.410398991429734,5.121115840801817,1.2457850196760547,4.00700782155753,5.84869449656895,-8.092766874398176,5.458324955440938,2.997478140060391,-0.6505747148976662,9.21092859561416,5.162763156056372,1.5707474250934625
5,6.0482323634273865,3.718419637455016,4.912516640593413,-5.320731042783994,-5.397960264767919,1.786468384435048,0.4395906414537788,2.342717322652267,-4.980251988767469,0.0757524870692414,0.8390774695527932,-1.733729190501561,2.872384609061259,4.536707992489274,6.1501172566545845,2.4359275781908516,2.572314858068149,3.6104694842378757,-1.0789818494453043,-3.0635632057626223,-1.106710994666107,-2.1266272080975313,1.8925581391289508,0.5264066195329734,-3.4366931370214413,1.3323144960020092,-2.147188277606584,0.572851899366139,1.8409869996421662,0.7219554951283692,-5.800410790876909,1.2539726798169557,-0.7445196645850894,-5.222591510995489,3.29319732859012,1.912463491239718,-2.8228254127223043,5.5686333679247975,-0.04835587226029144,5.225777838313789
6,11.673312717871699,8.316759002375967,3.2888627396791836,-5.991485706888712,-3.5326486307950247,3.3195009432431006,2.2656918433008353,2.6819891386418075,-4.912398864677738,0.8586306220273879,-1.9295296438787348,-3.827970898036405,0.7540572248123311,1.256123191651863,5.754064480083345,-1.1504993302196098,2.46686692091708,1.813574197591493,-5.251081356088522,-2.1071793843521593,-1.947146986992994,-1.561320553873136,3.682224355638027,-1.6349698647329238,-4.901655094992173,-0.3874174537160337,-1.9880320905176407,0.5473675424826212,-1.1316036611140772,-2.193323369871337,-9.123167143996097,-0.44309548910140345,-4.261476462941711,-0.08632888075394127,2.751350270656096,1.352721307022231,-3.4423926808685064,0.17028000482654207,-4.864427609500219,7.99265958529445
7,12.559337587361288,7.924643309739399,1.1733471297481086,-2.745984787107087,-0.5824558167230516,4.21390115864877,2.3816755169780173,1.1490076101091282,-2.484793389835099,1.18972172352135,-4.4669066778132835,-3.2062841457377678,1.7266023649937576,-0.589314769418608,2.8987407465894943,-2.2202225602205905,1.8453025130534566,0.8353616369181666,-5.446254586053984,-0.21540338297965025,-1.1415064736158798,0.3207719151267331,4.024600944282839,-1.6821590225517222,-4.4894499152310585,-0.07273774250136124,-0.49680310236347236,3.2898026181998867,-2.0106528211992902,-2.944139791528855,-8.546569030023804,-1.3044506130011186,-2.4228623546973,4.912988272853768,3.70627281865123,1.5869808926539761,-1.9908370953891426,-3.5579565583060986,-6.5215425970775485,8.339885549459128
8,7.985006548969994,2.8400667871595644,-0.8389918002708072,1.632847732384331,0.8892694538725274,4.152921176288982,1.2380585423531705,-1.4906081602621108,0.5922680010172328,0.361668528048651,-6.018757978404956,-1.3444232736801027,3.9804351185620934,-1.2794491759488813,-0.9925931827938425,-1.0640130249897861,0.6324371490320497,0.9347251783842327,-2.8376173895362973,1.3740542293610243,0.29214056637816105,1.631362113699795,2.7949505300944435,-0.3806228892201871,-2.3624943565381202,1.3285895089514523,0.6708052106247357,6.17415653502142,-1.940186714671677,-2.5892534521912034,-6.1650131029530995,-2.119470816132599,3.1878681929171586,7.253852051038009,4.004501497343039,1.7634299368091992,0.16185987424105405,-4.322120607417555,-4.669057323472269,6.085749681581531
