Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,1.85396,-0.8385999,-0.3153052,5.394799,0.67391664,1.6399524,3.4280665,1.8608941,-4.316457,6.6450267,-2.2995887,0.44382575,6.7246003,-2.3754952
1,7.4357557,0.7297558,2.8616924,7.9023757,3.3940077,2.9517555,5.45208,3.081455,2.397461,3.7837675,1.8374076,1.3483465,12.000193,2.2004514
2,3.239499,3.4251158,9.65887,2.2858465,8.418278,1.8147589,3.1085997,5.53051,1.9770967,4.250593,4.50293,10.641103,12.584143,-0.604067
3,0.43450058,-1.2856176,7.0979505,3.6144352,-2.076861,-0.56765145,1.3693944,-6.456169,-4.090764,-1.2603992,4.2644725,2.3392873,4.51616,0.38848832
4,-4.4034386,0.23268516,4.6817355,7.009903,8.094609,5.423415,3.6225781,3.5395794,-2.3047209,0.88750786,3.2211192,-4.8410115,8.273583,-1.644694
5,0.91793233,-3.4769697,6.4664764,-0.38360298,-3.8349674,2.2833188,-1.084574,-6.3125343,-0.7721601,-1.0223887,2.3039274,-1.4532571,4.431898,0.0888885
6,4.104282,1.0710351,8.931928,7.2916927,6.3050914,2.4042437,6.7791414,1.9978671,2.273261,1.4284741,2.5666423,2.0666976,12.293268,2.8221014
7,7.6791263,4.790521,9.941658,7.343897,3.2891395,5.1477437,0.9630915,2.1123905,2.0449889,0.956067,3.318167,8.681944,14.44174,3.4163895
8,3.6553578,2.2069592,12.875997,1.3228439,-3.882738,6.2977233,1.9996356,4.8644557,1.8769737,2.4762075,1.64259,11.847417,14.299602,1.0235394
9,0.32177088,2.006073,2.3925312,-0.038100515,0.81310034,2.237363,2.8352938,5.614976,2.4397032,1.3012092,5.241335,6.6898255,5.6269836,-0.081903294
10,3.4893923,2.951581,1.6486124,-0.9734829,-0.1523516,0.6869547,2.341036,-1.4508704,-0.32261735,0.10138118,2.2102075,-0.8483645,0.9080159,-5.333361
11,1.121438,2.3057034,2.7407434,-1.1160313,3.410845,1.047009,2.9169528,-7.9693217,-1.1733911,1.4474082,3.7405863,-0.942829,6.8545313,-2.3080833
12,2.4149706,1.4736496,-0.8102087,-1.134356,-11.887751,-0.5014385,-0.7421192,2.6329508,-4.327215,-1.7778329,-0.0451135,-2.8309507,-1.8191282,-1.3123674
