Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,4.9645057,1.8719307,8.00389,6.07439,1.7058846,4.457551,5.1456633,-0.3274484,2.9413562,4.0820603,0.5940609,1.5018065,5.5643644,3.8670256,0.85275346,0.15101765,2.618148,2.6218638,5.0138845,0.37010303,0.32829255,2.20348,0.4266081,0.5559983,6.445701,5.2148323,0.028340342,4.866004,2.3789678,0.5641203,3.5725017,-1.1040955,-2.5824084,-3.412899,4.3128295,-5.0319123
1,2.937402,4.788964,11.809318,6.857689,2.9988108,3.76374,3.1146522,3.0681255,1.5676465,4.0535507,2.390916,2.8847618,7.089918,10.010464,2.741628,10.594586,0.16783932,0.6394204,1.1938487,4.7335515,7.4932203,3.3510864,4.945807,2.5409405,3.819874,0.34982857,4.771685,2.3949673,-0.070298925,3.1773224,4.7739096,0.77579963,-0.8112068,-4.3694496,4.1945896,7.061981
2,-0.6991543,0.6043487,-5.9616065,0.6223612,0.24502404,-0.032754015,0.009605702,-1.3382753,-0.3791123,3.8447626,2.3547351,1.9613633,0.7016041,6.127565,4.2635984,10.318539,5.572424,-1.2006118,-1.5493146,-14.5326805,-1.392276,-3.071362,-5.2566943,-3.7634637,-1.6445477,-3.3278637,-5.929072,1.3630309,-0.7618137,2.8330479,-5.429323,-9.395865,2.4910145,-2.721813,2.2630131,5.9583836
3,-3.5280662,-2.7432415,-4.692583,-2.5116472,-1.8225102,-2.3419204,-5.2078915,-1.8094399,-3.5099158,3.0785666,0.6120474,-0.46864164,-2.1335597,-1.5601647,-4.29344,-1.8306242,-5.054028,-5.427649,-6.060766,-13.2071085,-0.72743124,-7.89574,-9.552817,-7.6905894,-3.0346198,-7.2850137,-6.6767125,-1.7281495,-1.4983442,-3.1753027,-11.555864,-17.245718,-6.985953,-6.7522063,-11.065252,-2.73031
4,-2.7987149,-3.218694,-5.581577,-7.140507,-14.467655,-1.8387054,-4.229556,-3.3022184,-7.069594,-1.5553329,0.26650682,1.8983468,-7.0548835,-2.9451568,-6.383638,-6.1408,-10.664218,-3.3065634,-5.1729207,-15.466965,-2.6810603,-1.8273065,-2.7046316,-7.1567583,-3.7508354,-6.9497004,-5.06144,-3.067737,0.3272537,-0.3999581,-13.828901,-12.432249,-10.5105295,-3.5524971,-6.305584,-2.6307354
5,-2.258635,-4.667936,-5.1984167,-4.1831107,-1.2400824,0.7896475,-4.674102,-0.20840862,-5.9195313,2.3606744,-1.9074711,-0.05301302,-1.5116758,-6.9440966,0.33658338,2.3093474,-3.3833175,-0.9940977,-2.7408593,-3.0471125,-0.62064606,-2.5342717,-7.4617257,-4.933408,-1.8036536,-1.266904,-7.032922,-2.7026057,1.5570393,-1.2074594,-5.6460967,-6.0317593,-1.5075345,2.1258688,-7.759897,-4.3460836
6,-1.5772425,-1.1286448,4.591175,1.7967849,-3.1353025,2.1508875,1.8340734,0.507204,-6.969414,-1.4205153,-4.7133665,3.3009048,-0.45275235,-7.793222,-3.4935293,-1.3304038,-3.5222359,0.035800755,-1.700087,4.943764,1.790208,2.1225984,-11.05631,-0.75839734,1.0326431,-0.301289,-1.7545187,-0.25979713,1.5730989,-0.39482215,-2.8374374,6.413622,1.7490623,-0.8449364,3.233784,-6.827495
7,-2.434186,-1.1804881,3.7785203,4.083217,-6.406277,2.2221396,-0.01791662,-0.5230661,-3.9076176,-3.473448,-1.0612626,4.9166303,2.050425,2.6926472,-0.98135746,5.451844,4.616899,0.048575066,-3.7136052,3.4358275,1.5826633,2.3627858,-3.2843199,0.5966485,1.026128,-1.5830814,-2.1894882,-1.9015299,-2.6168752,1.3483993,0.38379118,-2.0395243,-0.12595133,1.4680058,-3.408206,1.0786912
8,-0.21361741,0.9509046,1.5304025,1.6908855,-1.1016108,-1.2179817,-1.1047958,0.07858096,-4.9986906,-2.5408106,-1.7056597,6.0324254,2.7994149,8.926632,2.0154479,14.889371,-3.4327075,0.21348372,-0.46827745,-2.3709629,2.3684974,3.7125673,-2.1685438,3.0102777,-1.2623436,-1.6742612,1.1890764,1.5320412,0.6012859,2.0420692,1.9014618,-2.6509743,2.6413164,4.7146425,-0.3707954,3.6686943
9,-0.90445167,-0.44656762,-1.7529938,-4.4770694,-3.136758,-6.272039,-4.1726146,-0.6685611,0.536917,-0.9277134,0.5253366,4.215436,3.2378657,7.5618916,7.472599,5.4621725,6.4803667,0.1812111,-1.8878452,-9.140942,-1.4183385,5.8768616,0.6473708,-4.341925,-0.88015175,-5.329161,-6.5232987,-1.5020463,-1.9560326,-1.1869509,-0.15711409,1.3648537,-2.2316544,3.504935,-11.558388,-2.1128116
