Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,2.6153276,1.1499023,3.1503286,3.7672415,3.258844,0.36705709,2.532179,3.144351,8.0516205,1.8074338,0.42273727,-1.379059,2.5792232,0.7151797,2.3068268,-2.1002443,0.63433725,1.1576327,-3.2970083,1.2830943,5.4664927,6.1781597,1.3531352,0.80203265,1.1872469,3.691491,-0.9026036,3.4512076,2.8898714,-1.3090028,-1.7573949,-5.2216215,0.9645842,11.6791525,-0.7016569,-7.405939
1,2.7252762,1.413527,2.6212733,5.6911893,-2.3884544,1.0972075,4.3253646,3.1226223,5.596685,1.088504,0.2714651,2.3251188,-1.4887421,-3.6913817,1.3556873,-5.081168,-1.7429421,2.1088994,0.33527547,2.802915,8.760409,2.2831314,-5.631602,3.5821016,2.0171645,-1.1912429,0.30148697,-1.8978915,-4.1566067,-1.9632343,-5.523521,-5.18455,-0.8641173,4.5685897,-3.6396043,-1.7850646
2,-0.25167537,-0.035004653,-1.6111753,2.3293214,5.4285493,-1.9828911,2.9125402,1.6913362,2.3788393,2.4287956,-3.6392446,0.8290566,-2.4374382,-6.4048615,1.9520097,2.8334327,2.6976607,-0.4074438,1.4380088,1.7656958,1.4778945,-5.0466447,-4.2336054,-1.4480844,0.5681596,0.50612205,-0.14067528,-1.1357024,-5.898276,-3.2831488,1.4874182,-4.685527,-2.6787577,-3.1458848,-9.208283,-1.9421983
3,-3.016259,-0.33183596,-3.377861,-1.7245831,-4.8525352,-0.5924883,-1.2185038,-0.2809595,-0.8490213,-3.2640367,-4.7123375,-5.3497233,-0.5083847,0.7823673,1.0905806,-4.4939337,-0.5626919,0.20428434,-4.1125555,-4.5313807,-2.518363,-5.194075,-5.9406786,-5.634849,1.0202396,-1.0001795,-1.770438,-1.2533532,-1.535202,1.8864982,-3.1088235,-2.3506546,-6.164348,4.202097,-2.800881,-7.3743997
4,0.5311126,-0.33108094,-3.7832658,1.2255113,0.98452425,-1.6295936,-2.079492,0.5788953,-1.3554008,-0.22791784,0.48317114,-0.049890246,-0.06360685,0.747036,4.686792,0.97633225,0.4448716,0.5476677,0.9531147,-2.64207,-0.7753851,0.8927312,-3.8149087,1.3098767,-0.22868994,0.7558951,-0.83119863,-0.75842935,-0.27377737,4.375537,-5.028386,-1.7850523,1.9063334,5.9011407,-9.332783,3.431707
5,2.3972666,1.5808359,3.5851114,3.8819928,5.144092,0.72133803,-2.3107295,1.7285998,0.34155044,3.1341007,3.4427571,1.813599,4.9085436,9.368195,12.083867,6.8718286,5.689436,4.9512916,2.877983,2.1694903,2.7039254,4.1176953,5.0316267,2.915124,3.8342578,3.1876488,6.035014,1.5693564,4.630673,2.9154618,6.383873,2.5892017,0.06988972,10.381354,3.7051725,-0.313329
6,6.781814,1.9273418,7.0822573,4.9252014,2.7901149,-1.5000951,-1.3091139,5.0074034,0.24692759,2.241828,3.7850006,6.4958677,3.775973,-0.07497538,11.0898905,-3.990335,7.208126,7.3285837,4.4076796,5.399901,5.454669,8.009693,5.141837,4.4290857,4.431723,0.96097094,2.4319658,2.7341225,4.13814,2.858612,10.845114,8.981073,8.70389,7.4266806,8.995854,12.935206
7,3.04222,1.3146163,4.6871777,2.1822097,4.166,-1.064445,-0.08873284,2.2562623,-0.44029495,1.3961467,2.97,4.804446,3.398642,1.3526338,6.887458,-3.36098,3.8426685,3.7585156,2.101701,6.6427045,2.7371562,7.8568306,1.2043205,1.1058146,0.39124668,-0.19772808,3.315953,0.40125224,0.6560275,-0.6103623,7.308134,1.4915836,6.515053,13.635566,-8.428884,-0.6975833
8,1.3244212,0.39234883,-1.9897066,-0.5297195,-3.5651143,-3.5645766,-3.7948155,-0.17799275,-2.8045878,-0.787693,-0.32434082,2.7034762,-1.822918,-1.2740964,0.46293062,-0.35508686,1.684533,1.6353443,3.5518599,-1.7714001,-0.8933776,-3.9664545,-2.612957,-4.800499,0.28783038,-3.9405503,3.338008,-3.9265423,0.41236603,-1.1762595,3.2452435,2.4479668,0.020607796,1.9479284,0.6670093,2.2099802
