roi_id,sampen
24,5.835418840475481
103,6.257387842692651
104,4.833827133418795
107,4.73929064711245
124,4.882643049361842
173,6.663913842115979
174,5.1194352309886195
175,3.87797790369328
204,4.551955394832839
283,6.405992359675837
304,4.462343214057201
353,4.988190697710367
354,4.906890595608519
355,3.6004376812304066
