roi_id,sampen
32,4.38436866966327
34,4.822001698022006
61,3.8833838427238887
68,3.4093909361377017
85,3.0201334194970415
111,3.1887138535815738
132,2.8784847581345856
150,4.421784331719429
258,3.562709693874029
260,4.3369476121123025
287,4.285402218862249
330,4.341985747228616
