roi_id,sampen
32,3.951284714966972
34,4.548062917909627
61,4.076815597050831
68,3.1595199435622185
85,3.7383008048500255
111,3.853052443980969
132,0.35459936827612865
150,4.329705445479082
258,3.448145811090782
260,3.569293044455273
287,4.5569481245515595
330,4.24031432933371
