roi_id,sampen
32,4.114367024952
34,4.396604781181859
61,3.7868908194978887
68,3.934316339747904
85,3.7275843578718972
111,3.407948074492525
132,2.916476644437717
150,3.917945784117515
258,4.449194510010906
260,4.014512829698892
287,4.214200638885462
330,4.4325983272990275
